0.692867974155877,2.1382986525868604,-1.392638139260385,-0.7605636461987322,-0.6934236022312107,0.623162056529186
0.6928648686551706,2.137343050107681,-1.394126924377466,-0.7581471545004866,-0.6934237744815881,0.6283115327406886
0.6928617607261388,2.1363912866907775,-1.395621624089024,-0.7557288342278343,-0.6934239457898359,0.6334610089406778
0.6928586504742151,2.135443372934155,-1.3971222472024538,-0.7533086870073451,-0.6934241161541085,0.6386104851288288
0.6928555380028589,2.1344993194212347,-1.3986288024964784,-0.7508867143714927,-0.693424285573027,0.6437599613048255
0.6928524234135416,2.1335591367197244,-1.4001412987224606,-0.7484629177581119,-0.6934244540456753,0.648909437468359
0.6928493068057326,2.132622835380537,-1.40165974460576,-0.7460372985098613,-0.6934246215715905,0.6540589136191304
0.6928461882768896,2.1316904259367417,-1.403184148847135,-0.7436098578736755,-0.6934247881507601,0.6592083897568479
0.6928430679224431,2.1307619189025604,-1.4047145201242097,-0.7411805970002135,-0.6934249537836125,0.6643578658812275
0.692839945835789,2.129837324772398,-1.4062508670929696,-0.7387495169433098,-0.6934251184710126,0.6695073419919934
0.6928368221082793,2.1289166540199207,-1.4077931983893228,-0.7363166186594123,-0.693425282214255,0.6746568180888773
0.6928336968292125,2.127999917097163,-1.4093415226307,-0.7338819030070189,-0.6934254450150571,0.6798062941716186
0.6928305700858265,2.127087124433685,-1.410895848417703,-0.731445370746114,-0.693425606875553,0.6849557702399636
0.6928274419632923,2.126178286435758,-1.4124561843358006,-0.7290070225375913,-0.6934257677982877,0.6901052462936659
0.6928243125447077,2.1252734134855977,-1.414022538957065,-0.7265668589426815,-0.693425927786209,0.6952547223324865
0.6928211819110935,2.1243725159406295,-1.4155949208419614,-0.7241248804223661,-0.6934260868426627,0.7004041983561928
0.6928180501413886,2.1234756041327993,-1.4171733385411727,-0.7216810873367957,-0.6934262449713848,0.7055536743645592
0.6928149173124475,2.122582688367916,-1.418757800597476,-0.7192354799446901,-0.6934264021764962,0.7107031503573669
0.6928117834990378,2.1216937789250343,-1.4203483155476515,-0.7167880584027475,-0.6934265584624948,0.7158526263344032
0.6928086487738384,2.120808886055881,-1.4219448919244448,-0.7143388227650369,-0.6934267138342499,0.7210021022954619
0.6928055132074397,2.119928019984309,-1.4235475382585623,-0.7118877729823923,-0.6934268682969955,0.726151578240343
0.6928023768683432,2.119051190905797,-1.4251562630807093,-0.7094349089017955,-0.6934270218563239,0.7313010541688522
0.692799239822962,2.118178408986987,-1.4267710749236722,-0.7069802302657574,-0.6934271745181776,0.7364505300808016
0.692796102135623,2.1173096843652504,-1.4283919823244382,-0.7045237367116877,-0.6934273262888452,0.7416000059760087
0.6927929589936408,2.116445156537553,-1.430019538309826,-0.7020653501377033,-0.6934274949541519,0.746749482124172
0.6927898119688238,2.1155849153357793,-1.4316540334863888,-0.6996051009248413,-0.6934276719129417,0.7518989583998871
0.6927866669998108,2.1147289891792123,-1.4332954967381972,-0.6971430268603874,-0.6934278475612822,0.7570484346862306
0.6927835294951352,2.1138773930205987,-1.4349439127651265,-0.6946791357823253,-0.6934280196980747,0.7621979109636731
0.6927804034268789,2.1130301385875794,-1.4365992574285789,-0.6922134286142668,-0.693428187773424,0.7673473872219921
0.6927772915121437,2.1121872367200902,-1.4382615057099457,-0.6897459046322527,-0.69342835166978,0.772496863455116
0.6927741955246047,2.1113486979117817,-1.4399306334771103,-0.687276562658829,-0.6934285114104348,0.7776463396594491
0.6927711165582345,2.1105145324426595,-1.4416066178487288,-0.684805401332877,-0.6934286670796084,0.782795815833029
0.6927680552251063,2.1096847504179,-1.4432894372416385,-0.6823324191699197,-0.6934288187943624,0.7879452919750145
0.6927650117988343,2.108859361784525,-1.4449790713475894,-0.6798576145749479,-0.6934289666911528,0.7930947680853385
0.692761986317478,2.1080383763423898,-1.4466755010951875,-0.6773809858445312,-0.6934291109177828,0.7982442441644682
0.6927589786570599,2.107221803753331,-1.4483787086097366,-0.6749025311665182,-0.6934292516280629,0.8033937202132347
0.6927559885839691,2.1064096535494485,-1.4500886771738364,-0.6724222486192301,-0.6934293889781488,0.8085431962327136
0.6927530157922379,2.105601935140808,-1.4518053911893616,-0.6699401361705497,-0.6934295231240163,0.8136926722241378
0.6927500599299886,2.1047986578226863,-1.4535288361409284,-0.6674561916770023,-0.6934296542197306,0.8188421481888382
0.6927471206181377,2.103999830782414,-1.4552589985608417,-0.664970412882839,-0.6934297824162837,0.8239916241281996
0.6927438523602231,2.1032054754638794,-1.4569959033340432,-0.6624827929673579,-0.6934298487332244,0.8291410982989069
0.6927397149575677,2.1024156193929455,-1.4587395771763623,-0.6599933304218768,-0.6934298164827801,0.8342905696116156
0.6927347055848618,2.1016302716809347,-1.460489973775674,-0.657502033179236,-0.6934297756322546,0.8394400407252843
0.692728815937394,2.100849445729108,-1.4622470755791765,-0.6550088950529233,-0.6934297306373148,0.8445895118043636
0.6927220370558558,2.100073156431364,-1.464010871637904,-0.6525139121624497,-0.6934296820087047,0.8497389828591881
0.6927143596121852,2.0993014190362747,-1.4657813531411967,-0.6500170812965432,-0.6934296299412419,0.8548884538922675
0.6927057739439728,2.098534248872713,-1.467558512399798,-0.6475183993155481,-0.6934295745762348,0.8600379249053633
0.692696270061053,2.097771661292459,-1.4693423425937664,-0.6450178630046466,-0.6934295160400181,0.865187395900087
0.6926858376467178,2.0970136716634094,-1.471132837696196,-0.642515469038984,-0.6934294544521037,0.8703368668780018
0.6926744660576114,2.096260295374392,-1.4729299924381543,-0.6400112139748939,-0.6934293899271512,0.8754863378406461
0.6926621443231977,2.095511547842585,-1.4747338022838588,-0.6375050942471422,-0.6934293225755344,0.8806358087895374
0.6926488611450201,2.094767444521467,-1.4765442634089085,-0.6349971061675534,-0.6934292525035876,0.8857852797261754
0.6926346048958053,2.094028000908837,-1.4783613726798925,-0.6324872459239533,-0.6934291798137672,0.8909347506520408
0.6926193636184332,2.0932932325548004,-1.4801851276349642,-0.6299755095791674,-0.6934291046047882,0.8960842215685951
0.6926031250247915,2.0925631550697177,-1.4820155264652402,-0.6274618930700462,-0.6934290269717546,0.9012336924772825
0.6925858764945144,2.091837784132093,-1.4838525679969992,-0.6249463922064667,-0.6934289470062772,0.9063831633795263
0.6925676050736286,2.0911171354964537,-1.4856962516746228,-0.622429002670338,-0.6934288647965895,0.9115326342767321
0.6925482974731049,2.0904012250011954,-1.487546577544258,-0.6199097200145891,-0.6934287804276528,0.916682105170285
0.692527940067339,2.089690068576417,-1.4894035462381687,-0.6173885396621533,-0.693428693981262,0.9218315760615508
0.6925065188925564,2.0889836822517616,-1.491267158959747,-0.6148654569049378,-0.6934286055361382,0.9269810469518742
0.6924840196451709,2.088282082164256,-1.4931374174691665,-0.6123404669027812,-0.6934285151680235,0.9321305178425794
0.6924604276800896,2.087585284566174,-1.4950143240696356,-0.6098135646824071,-0.6934284229497657,0.9372799887349684
0.6924357280089875,2.086893305832928,-1.496897881594248,-0.6072847451363559,-0.693428328951399,0.9424294596303221
0.6924099052985624,2.086206162470986,-1.4987880933933826,-0.6047540030219123,-0.6934282332402238,0.9475789305298988
0.6923829438687741,2.085523871125845,-1.5006849633226576,-0.6022213329600157,-0.6934281358808753,0.9527284014349319
0.6923548276910907,2.0848464485900466,-1.5025884957313846,-0.5996867294341636,-0.6934280369353947,0.957877872346631
0.6923255403867472,2.084173911811259,-1.5044986954515378,-0.5971501867892908,-0.693427936463291,0.9630273432661813
0.6922950652250333,2.0835062779004248,-1.5064155677871844,-0.59461169923065,-0.6934278345216027,0.9681768141947412
0.6922633851216218,2.082843564139984,-1.5083391185043835,-0.592071260822663,-0.6934277311649525,0.9733262851334424
0.6922304826369541,2.0821857879921852,-1.5102693538215188,-0.5895288654877701,-0.6934276264456004,0.978475756083388
0.6921963399746948,2.081532967107483,-1.5122062804000516,-0.586984507005255,-0.6934275204134922,0.9836252270456523
0.6921609389802731,2.0808851193330367,-1.514149905335677,-0.5844381790100642,-0.6934274131163042,0.988774698021279
0.6921242611395246,2.080242262721317,-1.516100236149878,-0.5818898749915984,-0.6934273045994858,0.9939241690112806
0.6920862875774535,2.0796044155388222,-1.5180572807818349,-0.5793395882924991,-0.6934271949062981,0.9990736400166357
0.6920469990571262,2.0789715962749167,-1.520021047580703,-0.5767873121074114,-0.6934270840778489,1.004223111038289
0.6920063759787226,2.078343823650795,-1.5219915452982236,-0.5742330394817363,-0.6934269721531251,1.0093725820771495
0.6919643983787573,2.0777211166285823,-1.5239687830816717,-0.5716767633103575,-0.6934268591690226,1.0145220531340888
0.6919210464579272,2.0771034780887114,-1.5259527044014205,-0.5691184860361803,-0.6934267432461653,1.0196715241409644
0.6918763005544111,2.0764908846953802,-1.5279431521873486,-0.5665582158357593,-0.6934266215507815,1.0248209949888534
0.6918301383697552,2.0758833528229825,-1.5299401416641463,-0.5639959212471622,-0.6934264993020035,1.0299704658527216
0.6917825369171237,2.075280900402391,-1.5319436858897986,-0.5614315934092776,-0.6934263767193397,1.0351199367315687
0.6917334727952779,2.0746835457293007,-1.533953797973247,-0.5588652244322241,-0.6934262538084087,1.0402694076252144
0.6916829221982398,2.0740913074145926,-1.535970491187352,-0.5562968063226644,-0.6934261305645733,1.0454188785335319
0.6916308609139129,2.073504204392077,-1.5379937789779583,-0.5537263309291338,-0.6934260069817382,1.0505683494563531
0.6915772643225332,2.0729222559294107,-1.5400236749678327,-0.5511537899379881,-0.6934258830526988,1.0557178203934559
0.6915221073954593,2.0723454816394535,-1.542060192960329,-0.548579174871854,-0.693425758769118,1.0608672913445645
0.6914653646943453,2.0717739014919587,-1.5441033469430403,-0.5460024770881732,-0.6934256341214804,1.0660167623093453
0.6914070103707319,2.071207535825575,-1.5461531510914324,-0.5434236877777325,-0.6934255090990492,1.0711662332874041
0.6913470181660786,2.07064640536018,-1.548209619772471,-0.5408427979631673,-0.693425383689818,1.076315704278283
0.6912853614122833,2.070090531209544,-1.5502727675482175,-0.5382597984974473,-0.6934252578804665,1.0814651752814581
0.6912220130327061,2.0695399348943173,-1.5523426091794197,-0.535674680062327,-0.6934251316563087,1.0866146462963366
0.6911569455437538,2.068994638355372,-1.5544191596290633,-0.5330874331667814,-0.6934250050012479,1.0917641173222523
0.6910901310570445,2.068454663967473,-1.5565024340659108,-0.5304980481454038,-0.6934248778977234,1.0969135883584629
0.6910215412822088,2.067920034553296,-1.5585924478679984,-0.5279065151567858,-0.6934247503266625,1.1020630594041458
0.6909511475303582,2.0673907733978005,-1.5606892166261017,-0.5253128241818652,-0.6934246222674261,1.107212530458397
0.6908789207182757,2.06686690426294,-1.5627927561471624,-0.5227169650222474,-0.6934244936977585,1.1123620015202231
0.6908048313733666,2.06634845140274,-1.5649030824576704,-0.5201189272984974,-0.693424364593733,1.1175114725885409
0.6907288496394276,2.0658354395787164,-1.567020211806999,-0.5175187004484021,-0.693424234929697,1.1226609436621717
0.6906509452832822,2.0653278940756534,-1.5691441606706855,-0.5149162737252018,-0.6934241046782197,1.127810414739838
0.6905710877023375,2.064825840717735,-1.5712749457536528,-0.5123116361957923,-0.6934239738100344,1.1329598858201582
0.690489245933121,2.0643293058850283,-1.5734125839933695,-0.5097047767388959,-0.6934238422939839,1.138109356901642
0.690405388660859,2.063838316530319,-1.5755570925629356,-0.507095684043197,-0.6934237100969635,1.1432588279826865
0.6903194842301585,2.063352900196293,-1.5777084888740938,-0.5044843466054483,-0.6934235771838646,1.1484082990615714
0.6902315006568589,2.062873085033062,-1.5798667905801589,-0.5018707527285398,-0.693423443517518,1.1535577701364537
0.6901414056411264,2.0623988998160305,-1.5820320155788548,-0.49925489051953487,-0.6934233090586366,1.1587072412053614
0.6900491665818603,2.061930373964092,-1.584204182015052,-0.49663674788767237,-0.6934231737657583,1.1638567122661911
0.6899547505924889,2.0614675375581504,-1.5863833082834045,-0.4940163125423274,-0.6934230375951901,1.1690061833166991
0.6898581245182361,2.0610104213599576,-1.588569413030866,-0.4913935719909384,-0.6934229005009493,1.174155654354498
0.68975925495494,2.0605590568312513,-1.590762515159084,-0.4887685135368977,-0.6934227624347112,1.17930512537705
0.6896581082695119,2.0601134761531887,-1.592962633826663,-0.4861411242773977,-0.6934226233457507,1.184454596381661
0.6895546506221252,2.0596737122460467,-1.5951697884512814,-0.4835113911012389,-0.6934224831808893,1.1896040673654755
0.6894488479902298,2.0592397987891897,-1.5973839987116563,-0.4808793006865989,-0.6934223418844435,1.1947535383254682
0.689340666194487,2.0588117702412676,-1.59960528454934,-0.47824483949875557,-0.6934221993981715,1.19990300925844
0.689230070926733,2.0583896618606357,-1.6018336661703412,-0.4756079937877685,-0.693422055661225,1.2050524801610087
0.6891170277800712,2.0579735097259597,-1.6040691640465534,-0.4729687495861147,-0.6934219106101012,1.210201951029605
0.689001502281203,2.057563350756989,-1.6063117989169828,-0.4703270927062789,-0.6934217641785978,1.2153514218604633
0.6888834599251195,2.0571592227354585,-1.6085615917887546,-0.467683008738296,-0.6934216162977725,1.2205008926496166
0.6887628662122594,2.056761164326088,-1.6108185639378856,-0.4650364830472465,-0.6934214668959031,1.2256503633928875
0.6886396866882655,2.0563692150976407,-1.6130827369098137,-0.46238750077069757,-0.6934213158984533,1.2307998340858826
0.6885138869864603,2.055983415543999,-1.6153541325196543,-0.4597360468160998,-0.6934211632280429,1.2359493047239833
0.688385432873171,2.055603807105207,-1.6176327728521775,-0.45708210585812387,-0.6934210088044213,1.2410987753023404
0.688254290296039,2.0552304321884396,-1.6199186802614876,-0.45442566233594595,-0.6934208525444485,1.2462482458158648
0.6881204254354486,2.0548633341888225,-1.6222118773703722,-0.4517667004504772,-0.6934206943620808,1.251397716259221
0.6879838047592178,2.0545025575100695,-1.6245123870693217,-0.4491052041615351,-0.6934205341683631,1.2565471866268192
0.6878443950806943,2.054148147584842,-1.6268202325151768,-0.44644115718495353,-0.6934203718714307,1.261696656912807
0.6877021636204012,2.053800150894783,-1.629135437129399,-0.44377454298963503,-0.6934202073765157,1.2668461271110623
0.6875570780713882,2.0534586149901286,-1.63145802459593,-0.441105344794533,-0.6934200405859677,1.2719955972151864
0.687409106668432,2.0531235885088286,-1.6337880188586222,-0.43843354556557884,-0.6934198713992769,1.2771450672184954
0.6872582182612508,2.0527951211950657,-1.6361254441182094,-0.43575912801252736,-0.6934196997131179,1.2822945371140126
0.6871043823918772,2.0524732639170953,-1.6384703248287977,-0.4330820745857476,-0.693419525421396,1.287444006894462
0.6869475693763579,2.052158068684284,-1.6408226856938442,-0.43040236747293076,-0.693419348415312,1.292593476552261
0.6867877503909291,2.051849588663236,-1.6431825516616025,-0.42771998859572674,-0.6934191685834394,1.2977429460795145
0.686624897562833,2.051547878192889,-1.6455499479199913,-0.42503491960630757,-0.6934189858118178,1.3028924154680057
0.6864589840659245,2.0512529927984424,-1.6479248998908784,-0.42234714188384326,-0.6934187999840604,1.3080418847091917
0.6862899842212331,2.0509649892039814,-1.650307433223726,-0.41965663653090474,-0.6934186109814819,1.3131913537941977
